,open,high,low,close,volume
0,1.44000000,17.79000000,1.44000000,4.867,10203976.82000000
1,4.86800000,4.99000000,4.42000000,4.687,1933156.53000000
2,4.68800000,5.29000000,4.53900000,4.796,3737797.44000000
3,4.79600000,5.18000000,4.65200000,4.787,2652105.72000000
4,4.78700000,4.80000000,4.16400000,4.237,2027722.30000000
5,4.23400000,4.41000000,4.02000000,4.296,1087092.52000000
6,4.29600000,4.38000000,4.06000000,4.171,604963.97000000
7,4.17100000,4.18400000,3.86200000,3.903,1435986.25000000
8,3.90700000,4.04100000,3.80200000,4.033,1141063.31000000
9,4.03500000,4.06000000,3.70500000,3.872,754449.91000000
10,3.87400000,4.43100000,3.86400000,4.399,1389604.01000000
11,4.39200000,5.10000000,4.38500000,4.578,5898906.15000000
12,4.57800000,4.67400000,4.05500000,4.13,2542848.03000000
13,4.13000000,4.46200000,4.04600000,4.45,1087144.19000000
14,4.44900000,4.67000000,4.24100000,4.379,1014081.34000000
15,4.37600000,4.41300000,4.15000000,4.242,949135.31000000
16,4.24200000,4.25200000,4.01100000,4.144,1108741.05000000
17,4.14000000,4.18300000,4.02200000,4.041,477760.95000000
18,4.03400000,4.31400000,4.00000000,4.189,675572.84000000
19,4.19000000,4.78000000,4.11500000,4.408,2319049.59000000
20,4.40400000,4.52900000,4.31600000,4.376,1124281.43000000
21,4.37600000,4.60800000,4.36200000,4.516,782109.91000000
22,4.51600000,4.64900000,4.33500000,4.476,928917.08000000
23,4.47500000,4.47600000,4.12000000,4.248,1501991.06000000
24,4.24800000,4.77500000,4.15100000,4.685,5065955.42000000
25,4.68200000,5.07000000,4.58600000,4.894,2488892.90000000
26,4.89500000,5.47000000,4.67500000,4.83,8045752.76000000
27,4.82700000,4.90200000,4.39000000,4.461,4221618.41000000
28,4.46200000,4.73000000,4.29600000,4.404,3892212.33000000
29,4.40400000,4.48100000,4.14600000,4.313,1656955.86000000
30,4.31200000,4.47300000,3.68800000,4.117,3482125.44000000
31,4.11400000,4.11900000,3.96900000,4.039,1774970.57000000
32,4.03900000,4.25000000,3.86000000,4.198,2731684.38000000
33,4.19900000,4.19900000,4.04700000,4.108,890286.15000000
34,4.11000000,4.11600000,3.92200000,4.037,894969.44000000
35,4.03700000,4.12000000,3.96400000,3.99,1241793.61000000
36,3.99100000,4.06500000,3.85000000,3.893,1505388.67000000
37,3.89500000,3.95200000,3.73800000,3.89,967602.63000000
38,3.88900000,3.93200000,3.69400000,3.757,1015570.74000000
39,3.76000000,3.76500000,3.65100000,3.707,1478509.90000000
40,3.70800000,3.79200000,3.53000000,3.601,1784943.60000000
41,3.60000000,3.66100000,3.52600000,3.647,773639.27000000
42,3.64700000,3.75000000,3.53000000,3.706,1055546.66000000
43,3.70700000,3.73000000,3.60900000,3.644,965706.64000000
44,3.64500000,3.66000000,3.56100000,3.596,1400618.13000000
45,3.59600000,3.86800000,3.59200000,3.698,1816439.40000000
46,3.69700000,3.89000000,3.66900000,3.755,1359209.56000000
47,3.75500000,3.92100000,3.71100000,3.813,2001107.52000000
48,3.81300000,3.87900000,3.77200000,3.814,1603339.13000000
49,3.81400000,3.87000000,3.71400000,3.808,1569975.06000000
50,3.80800000,3.80900000,3.61000000,3.644,806562.04000000
51,3.64500000,3.66600000,3.56700000,3.655,594438.94000000
52,3.65600000,3.76200000,3.61400000,3.638,531584.56000000
53,3.63800000,3.67000000,3.56600000,3.655,400014.86000000
54,3.65500000,3.98200000,3.61800000,3.713,2708806.82000000
55,3.71300000,3.73500000,3.58400000,3.734,1112893.86000000
56,3.73300000,5.28300000,3.72500000,5.041,11208123.96000000
57,5.03800000,8.22000000,4.99200000,7.16,15058994.62000000
58,7.17400000,7.76000000,6.60200000,7.315,7428822.38000000
59,7.31800000,8.86700000,7.03600000,7.106,10376309.13000000
60,7.10700000,8.50000000,6.87000000,8.383,10365733.95000000
61,8.38300000,8.98900000,7.81700000,8.691,6835058.64000000
62,8.67900000,9.34400000,8.34000000,9.166,5014574.99000000
63,9.16100000,9.21800000,8.23800000,8.702,4137589.69000000
64,8.70100000,8.77600000,7.94100000,8.214,3453288.91000000
65,8.21600000,9.65000000,7.94800000,8.56,3771522.67000000
66,8.56100000,9.11900000,8.36500000,8.573,2813558.57000000
67,8.57300000,10.55000000,8.55500000,10.384,7778766.64000000
68,10.38300000,13.66400000,9.80000000,13.026,11070294.00000000
69,13.02000000,16.20000000,10.69600000,11.617,13951894.22000000
70,11.63200000,14.20000000,11.13200000,13.056,7647123.62000000
71,13.04800000,14.30000000,8.58600000,8.684,10833812.62000000
72,8.69000000,8.91700000,6.92700000,7.217,16967290.58000000
73,7.21700000,7.67200000,6.53300000,7.181,7266185.10000000
74,7.17900000,7.68900000,6.95400000,7.407,3727123.45000000
75,7.40600000,7.75000000,6.56200000,7.08,4321295.46000000
76,7.08300000,7.30000000,6.75800000,6.941,3674059.66000000
77,6.94100000,7.21200000,6.61000000,6.806,2965105.29000000
78,6.80700000,7.03400000,6.63700000,6.822,2254829.71000000
79,6.82200000,7.46000000,6.77900000,7.048,4233571.66000000
80,7.04800000,7.07100000,6.02600000,6.121,4197287.89000000
81,6.11900000,6.29600000,6.04400000,6.203,1385735.19000000
82,6.20400000,6.21800000,5.68400000,5.837,2527000.69000000
83,5.83700000,5.98300000,5.67800000,5.805,1776567.58000000
84,5.80700000,5.96500000,5.75700000,5.801,1466045.78000000
85,5.80100000,5.91100000,5.61800000,5.851,1127168.23000000
86,5.84800000,6.47300000,5.75200000,6.35,4242552.26000000
87,6.34900000,6.36100000,5.83000000,5.901,2229654.35000000
88,5.90000000,6.02400000,5.80600000,5.956,1211501.60000000
89,5.94800000,6.14000000,5.88300000,6.076,1355851.28000000
90,6.07600000,6.24300000,5.90400000,6.068,1263328.28000000
91,6.06600000,6.13500000,5.86500000,5.881,1033390.53000000
92,5.88200000,5.99900000,5.81900000,5.945,960054.34000000
93,5.94900000,6.03100000,5.86400000,5.925,792497.65000000
94,5.92700000,6.13800000,5.84000000,5.881,1211771.43000000
95,5.88100000,5.88200000,5.21700000,5.405,3061877.24000000
96,5.40400000,5.56300000,5.35700000,5.415,1019032.43000000
97,5.41600000,5.49100000,5.41200000,5.461,500384.24000000
98,5.46300000,5.54700000,5.35500000,5.377,841057.60000000
99,5.37800000,5.41700000,5.25200000,5.263,905582.37000000
100,5.26500000,5.33700000,5.22000000,5.286,738236.17000000
101,5.28600000,5.31900000,5.21000000,5.249,614063.06000000
102,5.24900000,5.32000000,4.78700000,4.967,1603512.78000000
103,4.96600000,5.17500000,4.93000000,4.997,1071588.97000000
104,4.99800000,5.04300000,4.87100000,4.936,971172.69000000
105,4.93600000,4.99800000,4.88700000,4.902,455067.52000000
106,4.90400000,4.96400000,4.63300000,4.702,938162.80000000
107,4.70300000,4.84000000,4.52000000,4.572,2384691.70000000
108,4.57200000,5.72500000,4.55700000,5.138,11008359.55000000
109,5.13900000,5.59900000,5.01700000,5.495,3817375.31000000
110,5.49600000,5.64500000,5.13000000,5.317,3313803.09000000
111,5.31600000,5.38600000,5.04600000,5.158,2200982.77000000
112,5.15700000,5.36500000,4.97000000,4.999,2302155.88000000
113,5.00000000,5.10300000,4.96700000,4.997,829537.20000000
114,4.99800000,5.10500000,4.77700000,4.799,1313670.87000000
115,4.79800000,4.97400000,4.78400000,4.899,1659920.52000000
116,4.89800000,4.98400000,4.80100000,4.879,1203647.20000000
117,4.87800000,5.01800000,4.85400000,4.941,860890.72000000
118,4.94100000,5.03400000,4.85400000,4.886,1324512.70000000
119,4.88500000,4.99100000,4.81700000,4.965,2258653.57000000
120,4.96600000,5.31300000,4.91000000,5.238,3422586.09000000
121,5.23900000,5.24300000,5.05600000,5.061,1103037.76000000
122,5.06300000,5.06500000,4.90800000,4.984,1025813.47000000
123,4.98400000,5.15500000,4.94500000,5.033,1043421.08000000
124,5.02900000,5.17500000,5.02000000,5.096,1620919.55000000
125,5.09500000,5.53300000,5.08700000,5.483,1680161.86000000
126,5.48200000,5.61000000,5.20100000,5.262,2488718.41000000
127,5.26200000,5.55000000,5.20900000,5.503,1452470.92000000
128,5.50200000,5.52800000,5.22700000,5.303,1383528.18000000
129,5.30400000,5.32000000,5.22000000,5.311,519268.01000000
130,5.31100000,5.31100000,5.01400000,5.082,1089374.05000000
131,5.08200000,5.09000000,4.98000000,5.024,822384.19000000
132,5.02300000,5.04900000,4.90700000,4.914,737895.72000000
133,4.91400000,5.00900000,4.82400000,4.922,1274430.93000000
134,4.92400000,5.02700000,4.73500000,4.985,1442017.04000000
135,4.98500000,5.07100000,4.90900000,5.019,1223786.28000000
136,5.01900000,5.13000000,4.89800000,4.967,1443464.08000000
137,4.96700000,5.00600000,4.92400000,4.936,360493.41000000
138,4.93400000,5.09800000,4.88500000,5.034,574449.44000000
139,5.03100000,5.21400000,5.01400000,5.128,1119402.21000000
140,5.12800000,5.22000000,5.08700000,5.11,849342.83000000
141,5.10900000,5.15900000,5.05700000,5.138,348538.05000000
142,5.13800000,5.32800000,5.11400000,5.125,664293.08000000
143,5.12700000,6.03400000,5.09000000,5.834,7202240.64000000
144,5.83400000,5.87600000,5.53000000,5.739,2700933.26000000
145,5.74300000,5.94800000,5.53200000,5.826,1828644.60000000
146,5.82600000,5.86900000,5.37300000,5.417,1595562.44000000
147,5.41800000,5.42200000,5.05600000,5.166,1866441.01000000
148,5.16600000,5.20800000,5.06800000,5.116,933726.71000000
149,5.11600000,5.18900000,5.09200000,5.121,397180.06000000
150,5.12100000,5.23200000,5.01000000,5.188,614735.86000000
151,5.18900000,5.19000000,5.09500000,5.154,596438.39000000
152,5.15700000,5.16100000,5.06900000,5.093,579515.90000000
153,5.09200000,5.14400000,5.07000000,5.104,252859.10000000
154,5.10400000,5.18300000,5.07200000,5.108,372442.81000000
155,5.10700000,5.13500000,5.07900000,5.1,302674.07000000
156,5.10100000,5.11000000,4.90000000,5.014,749562.63000000
157,5.01400000,5.08300000,5.01400000,5.053,486373.77000000
158,5.05300000,5.09200000,5.02200000,5.032,278298.12000000
159,5.03000000,5.13900000,5.02500000,5.038,563731.51000000
160,5.03800000,5.12000000,4.98400000,5.081,1043694.09000000
161,5.08200000,5.10400000,5.00200000,5.009,341280.74000000
162,5.00700000,5.07900000,4.92300000,5.01,441255.38000000
163,5.01100000,5.06700000,4.97200000,5.022,701770.17000000
164,5.02200000,5.11100000,4.98500000,5.073,961060.26000000
165,5.07400000,5.08300000,5.02600000,5.044,168162.55000000
166,5.04500000,5.29600000,5.00500000,5.269,662980.18000000
167,5.26900000,5.27000000,5.08100000,5.139,814288.99000000
168,5.13800000,5.26500000,5.08400000,5.138,1410697.09000000
169,5.13900000,5.24300000,5.11700000,5.225,355257.09000000
170,5.22400000,5.28500000,5.08400000,5.103,583279.57000000
171,5.10400000,5.11400000,5.02800000,5.096,700394.94000000
172,5.09600000,5.16000000,5.00000000,5.046,681334.02000000
173,5.04600000,5.09900000,5.01200000,5.088,283647.13000000
174,5.08700000,5.13600000,5.04100000,5.064,319535.79000000
175,5.06600000,5.11100000,5.04300000,5.08,410274.78000000
176,5.07500000,5.24900000,5.06100000,5.209,743553.80000000
177,5.21000000,5.23300000,5.13200000,5.178,464826.19000000
178,5.17600000,5.19700000,5.11000000,5.157,318423.89000000
179,5.15700000,5.23000000,5.12200000,5.129,466827.18000000
180,5.12800000,5.13800000,5.05000000,5.089,535444.94000000
181,5.08700000,5.13900000,5.07900000,5.126,269334.92000000
182,5.12700000,5.19400000,5.11100000,5.176,391176.25000000
183,5.17600000,5.20800000,5.10700000,5.12,527264.33000000
184,5.12200000,5.44800000,5.11100000,5.27,1776613.97000000
185,5.27000000,5.30200000,5.16400000,5.199,516103.74000000
186,5.19900000,5.29900000,5.17500000,5.273,485739.01000000
187,5.27400000,5.40000000,5.25500000,5.335,1083030.70000000
188,5.33500000,5.38600000,5.24000000,5.25,609197.44000000
189,5.25100000,5.45900000,5.24800000,5.416,526046.73000000
190,5.41700000,5.42200000,5.31000000,5.335,439380.33000000
191,5.33300000,5.49400000,5.32200000,5.389,688501.16000000
192,5.38700000,5.47200000,5.17900000,5.26,1006888.68000000
193,5.26100000,5.27000000,4.90000000,5.105,763299.96000000
194,5.10800000,5.15100000,5.07200000,5.075,232982.36000000
195,5.07500000,5.11400000,5.00300000,5.024,378699.29000000
196,5.02500000,5.03500000,4.95000000,5.008,428204.96000000
197,5.00800000,5.03300000,4.95300000,5.004,207947.73000000
198,5.00300000,5.00300000,4.58000000,4.888,796252.13000000
199,4.88700000,4.95800000,4.85200000,4.909,306445.15000000
200,4.90900000,4.94000000,4.81000000,4.879,328595.98000000
201,4.87800000,4.92400000,4.84500000,4.889,190370.31000000
202,4.89000000,4.94500000,4.87100000,4.916,262321.45000000
203,4.91600000,4.97800000,4.89500000,4.902,308261.46000000
204,4.90300000,4.95400000,4.82100000,4.844,690649.40000000
205,4.84400000,4.85400000,4.79300000,4.811,393742.68000000
206,4.81200000,4.89500000,4.81200000,4.877,150614.74000000
207,4.87800000,4.93000000,4.86000000,4.877,288272.17000000
208,4.87800000,4.95500000,4.83700000,4.929,360597.44000000
209,4.93000000,4.95300000,4.90200000,4.906,182695.45000000
210,4.90700000,4.95600000,4.90500000,4.944,133516.95000000
211,4.94400000,4.94900000,4.91700000,4.925,127496.62000000
212,4.92400000,5.26100000,4.92100000,5.187,2576397.67000000
213,5.18400000,5.18600000,5.03400000,5.1,878460.74000000
214,5.09700000,5.18300000,5.01000000,5.034,501048.71000000
215,5.03500000,5.05400000,4.92900000,4.959,683641.97000000
216,4.95600000,5.04900000,4.92900000,4.942,851030.63000000
217,4.94200000,4.96800000,4.90600000,4.945,223156.31000000
218,4.94500000,5.03300000,4.85500000,4.965,353435.13000000
219,4.96600000,5.00800000,4.60700000,4.717,874072.77000000
220,4.71500000,4.77600000,4.55800000,4.673,645510.80000000
221,4.67500000,4.71600000,4.64800000,4.687,255333.92000000
222,4.68800000,4.70900000,4.63200000,4.669,178115.12000000
223,4.66800000,4.70800000,4.53000000,4.598,538531.99000000
224,4.59800000,4.60300000,4.45400000,4.497,979436.04000000
225,4.49600000,4.57000000,4.47000000,4.54,238015.93000000
226,4.54100000,4.57500000,4.33500000,4.443,443963.81000000
227,4.44400000,4.49200000,4.38000000,4.435,501418.44000000
228,4.43600000,4.44800000,4.35200000,4.396,388590.30000000
229,4.39500000,4.47200000,4.38200000,4.467,191683.46000000
230,4.46300000,4.50700000,4.42100000,4.486,162670.07000000
231,4.48600000,4.65500000,4.45000000,4.541,794064.64000000
232,4.54200000,4.58100000,4.45800000,4.542,503980.48000000
233,4.54200000,4.57700000,4.52000000,4.565,206695.08000000
234,4.56500000,4.61100000,4.49700000,4.509,220607.52000000
235,4.50700000,4.56500000,4.50200000,4.532,240195.16000000
236,4.53300000,4.57800000,4.50800000,4.545,235233.66000000
237,4.54500000,4.61600000,4.47200000,4.546,514631.80000000
238,4.54700000,4.61200000,4.53800000,4.564,187942.71000000
239,4.56600000,4.56600000,4.49800000,4.514,406355.45000000
240,4.51400000,4.55500000,4.49900000,4.526,250697.88000000
241,4.52700000,4.53800000,4.49800000,4.51,132162.69000000
242,4.51000000,4.54900000,4.47900000,4.529,232821.29000000
243,4.53000000,4.54700000,4.49700000,4.515,235889.98000000
244,4.51500000,4.52300000,4.47000000,4.496,351473.35000000
245,4.49600000,4.52000000,4.40900000,4.426,290571.75000000
246,4.42600000,4.57400000,4.42200000,4.552,301558.26000000
247,4.55200000,4.63300000,4.51600000,4.59,419275.58000000
248,4.59100000,4.68400000,4.48000000,4.515,703979.27000000
249,4.51500000,4.56300000,4.50800000,4.55,174489.26000000
250,4.55000000,4.55400000,4.47300000,4.496,111348.08000000
251,4.49600000,4.49900000,4.43800000,4.438,266870.19000000
252,4.43900000,4.44700000,4.11100000,4.165,903625.29000000
253,4.16300000,4.21300000,4.10400000,4.141,373622.19000000
254,4.14100000,4.20800000,4.01000000,4.187,504418.18000000
255,4.18800000,4.25000000,4.12400000,4.181,321138.60000000
256,4.18000000,4.23200000,4.14000000,4.188,344800.26000000
257,4.18800000,4.31200000,4.18300000,4.184,571293.74000000
258,4.18300000,4.32100000,4.06800000,4.088,665425.98000000
259,4.08900000,4.12400000,4.01800000,4.04,593135.48000000
260,4.04000000,4.09600000,4.03200000,4.065,280113.63000000
261,4.06600000,4.09300000,4.03700000,4.074,177959.84000000
262,4.07300000,4.19900000,4.06300000,4.132,287700.18000000
263,4.13300000,4.22900000,4.12800000,4.163,492746.64000000
264,4.16300000,4.19800000,4.12600000,4.174,650715.11000000
265,4.17400000,4.21000000,4.15000000,4.188,228707.01000000
266,4.18800000,4.29700000,4.18500000,4.214,299118.39000000
267,4.21400000,4.25600000,4.20700000,4.254,232080.58000000
268,4.25500000,4.32600000,4.22600000,4.288,511600.35000000
269,4.29100000,4.31300000,4.25400000,4.285,202173.54000000
270,4.28700000,4.35000000,4.25400000,4.333,275082.04000000
271,4.33100000,4.37500000,4.17600000,4.208,472471.84000000
272,4.20800000,4.23900000,4.18100000,4.219,296797.73000000
273,4.22100000,4.28000000,4.18500000,4.27,232195.39000000
274,4.27000000,4.39000000,4.24400000,4.348,537983.38000000
275,4.34900000,4.39200000,4.24600000,4.303,310082.03000000
276,4.30200000,4.36600000,4.26400000,4.33,1022996.91000000
277,4.32900000,4.57100000,4.32500000,4.554,803195.92000000
278,4.55400000,4.73700000,4.52100000,4.555,916842.78000000
279,4.55200000,4.73200000,4.47000000,4.727,724019.95000000
280,4.72500000,4.95700000,4.53900000,4.673,2154037.72000000
281,4.67300000,4.77500000,4.61300000,4.772,358227.19000000
282,4.77600000,5.25800000,4.70200000,5.248,1532751.60000000
283,5.24700000,5.50000000,4.93500000,5.103,5798237.20000000
284,5.10400000,6.54100000,4.94300000,6.127,12417413.50000000
285,6.12800000,6.33000000,5.92100000,6.282,2788132.36000000
286,6.28500000,6.86500000,5.99900000,6.612,4114845.93000000
287,6.61400000,6.65800000,6.05000000,6.127,3393710.64000000
288,6.12100000,6.23700000,5.76200000,6.09,2540513.52000000
289,6.09000000,6.43000000,6.09000000,6.307,1201579.92000000
290,6.31100000,6.33400000,5.88900000,6.092,1130339.47000000
291,6.09100000,6.34900000,6.02200000,6.14,868788.48000000
292,6.13900000,6.17200000,5.86200000,5.919,1039038.73000000
293,5.92000000,6.04500000,5.85400000,5.992,370986.26000000
294,5.99300000,6.18700000,5.97200000,6.07,434490.74000000
295,6.07100000,6.28500000,5.99100000,6.253,745582.08000000
296,6.25300000,6.49600000,6.05500000,6.144,1414937.00000000
297,6.14500000,6.21200000,6.05500000,6.084,382496.22000000
298,6.08400000,6.34200000,5.97800000,6.222,687032.76000000
299,6.22400000,6.52000000,6.15300000,6.309,1008988.13000000
300,6.30900000,6.42300000,6.13600000,6.158,828429.28000000
301,6.15900000,6.20700000,6.03300000,6.081,363334.65000000
302,6.08600000,6.34400000,6.03800000,6.257,678175.73000000
303,6.25600000,6.47400000,6.17400000,6.295,1088500.50000000
304,6.29600000,6.30000000,6.07500000,6.136,820973.93000000
305,6.13400000,6.39800000,6.13400000,6.378,512557.96000000
306,6.37800000,6.64600000,6.22000000,6.316,1154788.47000000
307,6.31500000,7.69400000,6.22100000,7.55,4974616.30000000
308,7.55000000,7.67200000,6.72100000,7.048,4124376.04000000
309,7.04400000,7.30300000,7.01100000,7.117,1244650.94000000
310,7.12200000,7.18700000,6.12900000,6.196,1947518.82000000
311,6.19500000,6.33300000,5.95000000,6.069,1961800.44000000
312,6.06900000,6.24300000,5.98300000,6.134,1278640.90000000
313,6.13900000,6.59900000,6.08900000,6.414,1700901.55000000
314,6.41400000,6.54700000,6.29500000,6.398,1264372.12000000
315,6.39700000,6.86700000,6.35400000,6.426,1469089.64000000
316,6.42500000,6.43900000,6.01100000,6.204,1106036.31000000
317,6.20400000,6.21600000,6.06200000,6.126,368585.72000000
318,6.12500000,6.16000000,5.64600000,5.89,859828.26000000
319,5.89000000,5.92400000,5.68100000,5.804,737971.98000000
320,5.80500000,5.92000000,5.70000000,5.736,812043.95000000
321,5.73600000,5.90500000,5.73500000,5.834,325626.99000000
322,5.83700000,6.15600000,5.78300000,5.905,809543.86000000
323,5.90300000,6.05600000,5.84100000,5.913,796173.18000000
324,5.91100000,6.00900000,5.77500000,5.963,646317.58000000
325,5.96000000,6.11300000,5.92500000,6.03,469079.50000000
326,6.03200000,6.15000000,5.96300000,6.119,565944.70000000
327,6.12400000,6.39900000,6.07600000,6.22,1241628.13000000
328,6.21000000,6.25000000,5.86200000,6.009,893208.58000000
329,6.00800000,6.13500000,5.91800000,6.019,370559.64000000
330,6.02200000,6.19300000,5.85000000,5.933,621888.04000000
331,5.93100000,6.08900000,5.86000000,6.038,381106.64000000
332,6.04000000,6.27300000,5.97200000,6.215,895558.34000000
333,6.21500000,6.25700000,6.12500000,6.188,414599.23000000
334,6.18500000,6.45000000,6.00600000,6.266,1220348.79000000
335,6.26700000,6.99000000,6.13800000,6.289,4355325.64000000
336,6.28800000,6.42600000,6.06700000,6.228,1793751.16000000
337,6.23000000,6.54300000,6.22500000,6.398,1134795.89000000
338,6.40100000,6.70800000,6.31900000,6.679,1207303.31000000
339,6.67900000,7.14800000,6.66000000,6.856,2735772.19000000
340,6.85700000,6.85900000,6.60200000,6.804,1234329.62000000
341,6.80500000,6.92600000,6.75900000,6.824,467951.97000000
342,6.81800000,6.94000000,6.70000000,6.849,848125.08000000
343,6.84500000,7.00000000,6.54600000,6.669,1279912.01000000
344,6.66800000,7.00000000,5.17100000,6.295,2789561.58000000
345,6.29600000,6.54200000,6.06000000,6.465,790190.60000000
346,6.46800000,6.72400000,6.41200000,6.579,766932.40000000
347,6.57900000,6.59100000,6.25400000,6.477,789502.88000000
348,6.48300000,6.49100000,6.14600000,6.42,763073.72000000
349,6.41800000,6.66600000,6.37500000,6.583,656224.83000000
350,6.58900000,6.92000000,6.39800000,6.591,1307149.02000000
351,6.59100000,6.74000000,6.40300000,6.412,699660.48000000
352,6.41200000,7.51000000,6.35800000,7.351,1954076.90000000
353,7.35200000,7.42900000,6.73300000,6.904,1335942.42000000
354,6.90400000,6.94800000,6.49000000,6.733,797637.05000000
355,6.73400000,6.97700000,6.68800000,6.784,643832.01000000
356,6.78600000,6.82400000,6.52700000,6.615,745677.06000000
357,6.61500000,6.74900000,6.55000000,6.655,511745.56000000
358,6.65900000,7.10000000,6.45500000,6.658,1313055.87000000
359,6.66300000,7.49800000,6.49300000,7.069,3256357.12000000
360,7.06300000,8.34400000,7.01200000,7.304,6381478.00000000
361,7.29800000,7.38100000,6.90000000,6.926,1806066.31000000
362,6.92100000,7.36500000,6.66400000,7.28,1697979.83000000
363,7.27800000,7.60000000,6.81100000,6.969,2358575.87000000
364,6.96800000,7.33500000,6.91900000,7.1,1483085.26000000
365,7.10200000,7.38100000,6.60000000,7.32,1084223.60000000
366,7.32300000,7.50000000,7.11100000,7.306,967948.03000000
367,7.30500000,7.58100000,7.20000000,7.464,888111.19000000
368,7.46400000,7.91300000,7.34000000,7.63,2487398.97000000
369,7.63000000,7.86300000,7.52400000,7.605,846088.75000000
370,7.60800000,8.08300000,7.53800000,8.025,1054176.38000000
371,8.02600000,8.09000000,7.35100000,7.395,1187035.49000000
372,7.39900000,7.40000000,7.00000000,7.1,1261007.54000000
373,7.10100000,7.12700000,6.80000000,6.911,899617.21000000
374,6.90800000,7.20200000,6.89700000,7.059,713733.41000000
375,7.05800000,7.13000000,6.45600000,6.536,1430351.24000000
376,6.53700000,6.66500000,6.12300000,6.404,1805085.79000000
377,6.40400000,6.46700000,6.26600000,6.418,481408.64000000
378,6.42000000,6.42000000,5.94600000,5.963,863762.28000000
379,5.96400000,6.28400000,5.85000000,6.172,984432.91000000
380,6.17000000,6.34700000,6.06500000,6.237,736472.92000000
381,6.23800000,6.48600000,6.21500000,6.413,783384.37000000
382,6.41400000,6.60000000,6.23100000,6.486,592654.44000000
383,6.48400000,6.65800000,6.30500000,6.361,952307.08000000
384,6.36100000,6.40200000,6.25100000,6.359,397315.42000000
385,6.36200000,6.54600000,6.34600000,6.506,499623.22000000
386,6.51400000,6.54900000,6.33900000,6.379,485649.49000000
387,6.38400000,6.55000000,6.35100000,6.427,494214.00000000
388,6.42300000,6.50700000,6.20000000,6.488,657451.26000000
389,6.48900000,6.51900000,6.10500000,6.248,383155.41000000
390,6.24600000,6.47900000,6.19900000,6.35,519801.51000000
391,6.34900000,6.41600000,6.17500000,6.198,407194.12000000
392,6.19700000,6.24400000,5.82500000,5.915,983781.97000000
393,5.91500000,6.02300000,5.55600000,5.626,1118997.41000000
394,5.62500000,5.90500000,5.60200000,5.865,400158.40000000
395,5.86700000,5.98800000,5.83900000,5.888,389576.97000000
396,5.88700000,6.06300000,5.88100000,6.015,620705.56000000
397,6.01700000,6.26700000,6.00000000,6.142,663687.23000000
398,6.14300000,6.44700000,6.12900000,6.334,742205.42000000
399,6.33200000,6.33600000,6.14100000,6.192,587717.26000000
400,6.19400000,6.26400000,6.08300000,6.209,474483.27000000
401,6.21000000,6.26400000,6.15200000,6.202,210567.18000000
402,6.20500000,6.31400000,6.18100000,6.263,296359.92000000
403,6.26500000,6.44000000,6.23500000,6.376,720438.59000000
404,6.36600000,6.62900000,6.35600000,6.498,1276407.27000000
405,6.49900000,6.50600000,6.32400000,6.399,347325.70000000
406,6.39900000,6.51100000,6.34900000,6.442,383834.01000000
407,6.44000000,6.54900000,6.22500000,6.28,466835.60000000
408,6.28000000,6.37500000,6.27600000,6.359,271542.33000000
409,6.36000000,6.43600000,6.35600000,6.426,276043.89000000
410,6.43000000,6.46100000,6.29900000,6.408,255052.41000000
411,6.40700000,6.52800000,6.32700000,6.39,438718.33000000
412,6.38900000,6.46100000,6.00300000,6.159,857285.85000000
413,6.16000000,6.36400000,6.11500000,6.241,293066.01000000
414,6.24400000,6.29800000,6.02400000,6.048,360217.27000000
415,6.04800000,6.09300000,5.86400000,5.927,823664.10000000
416,5.92700000,5.96800000,5.83500000,5.856,625117.85000000
417,5.85600000,5.94500000,5.76100000,5.945,363230.49000000
418,5.94400000,5.96400000,5.78800000,5.796,289131.47000000
419,5.79600000,6.05800000,5.77600000,6.022,362043.71000000
420,6.02200000,6.15000000,5.95800000,6.092,743709.37000000
421,6.08900000,6.13400000,6.01800000,6.095,369655.96000000
422,6.09700000,6.14500000,6.03300000,6.104,262947.74000000
423,6.10200000,6.16100000,5.98500000,6.109,726830.52000000
424,6.10400000,6.11900000,5.92200000,6.029,387683.18000000
425,6.02900000,6.04600000,5.97800000,6.028,172786.55000000
426,6.02800000,6.23700000,6.00000000,6.154,646206.34000000
427,6.15400000,6.16300000,5.98100000,6.078,508862.25000000
428,6.08100000,6.19900000,5.95900000,6.109,665390.83000000
429,6.11200000,6.19300000,6.08900000,6.146,252906.04000000
430,6.14700000,6.27900000,6.09300000,6.174,417320.18000000
431,6.17500000,6.25000000,6.15300000,6.183,319839.74000000
432,6.18400000,6.20300000,6.09600000,6.146,367786.57000000
433,6.14500000,6.22700000,6.12800000,6.219,205869.45000000
434,6.21900000,6.27400000,6.17900000,6.241,226829.08000000
435,6.24100000,6.44800000,6.22300000,6.399,452918.89000000
436,6.40300000,6.49300000,6.32500000,6.462,768138.65000000
437,6.46400000,6.74000000,6.45100000,6.677,978982.62000000
438,6.67700000,6.87700000,6.53500000,6.582,777427.36000000
439,6.58300000,6.76800000,6.54200000,6.627,810448.12000000
440,6.62600000,6.62600000,6.36600000,6.426,1197183.95000000
441,6.42500000,6.60800000,6.42300000,6.512,412971.33000000
442,6.51100000,6.81800000,6.45400000,6.694,895076.55000000
443,6.69200000,6.90000000,5.88000000,6.459,1646019.76000000
444,6.46100000,6.73000000,6.43600000,6.612,907901.21000000
